Date,prices
2022-03-17,58.3573471188446
2022-03-18,58.3670587758788
2022-03-21,58.8332183135231
2022-03-22,59.0468747682767
2022-03-23,58.6584084869065
2022-03-24,59.2216845948933
2022-03-25,59.7558257317774
2022-03-28,60.1345803561134
2022-03-29,60.3676601249356
2022-03-30,60.4162184101068
2022-03-31,60.2122736123875
2022-04-01,61.0571877743677
2022-04-04,60.7367030922373
2022-04-05,60.6687214929975
2022-04-06,61.2805558861556
2022-04-07,61.6107522253203
2022-04-08,61.9895068496563
2022-04-11,61.9700835355878
2022-04-12,62.698457813157
2022-04-13,62.8635559827394
2022-04-14,63.1451940367328
2022-04-18,62.5819179287459
2022-04-19,63.1937523219041
2022-04-20,64.0580897979528
2022-04-21,64.3008812238093
2022-04-22,63.3685621485207
2022-04-25,64.0386664838843
2022-04-26,63.1743290078356
2022-04-27,63.6696235165826
2022-04-28,64.2814579097408
2022-04-29,62.7470160983283
2022-05-02,61.6107522253203
2022-05-03,61.2611325720871
2022-05-04,63.154905693767
2022-05-05,62.6498995279857
2022-05-06,62.8732676397736
2022-05-09,62.7470160983283
2022-05-10,62.1643166762729
2022-05-11,62.4556663873006
2022-05-12,62.6498995279857
2022-05-13,63.8250100291307
2022-05-16,64.0580897979528
2022-05-17,63.8832799713363
2022-05-18,59.435341049647
2022-05-19,58.2699422055363
2022-05-20,59.2216845948933
2022-05-23,61.0474761173335
2022-05-24,62.1740283333072
2022-05-25,62.2225866184785
2022-05-26,62.4459547302664
2022-05-27,62.8149976975681
2022-05-31,61.5524822831148
2022-06-01,61.2514209150529
2022-06-02,61.8923902793138
2022-06-03,61.1543043447103
2022-06-06,61.0571877743677
2022-06-07,61.4262307416695
2022-06-08,61.0766110884363
2022-06-09,60.0180404717023
2022-06-10,59.6392858473664
2022-06-13,59.5713042481266
2022-06-14,57.9494575234058
2022-06-15,58.3799447986092
2022-06-16,57.7929166960591
2022-06-17,58.1451335575892
2022-06-21,59.3876763746536
2022-06-22,59.8279474515662
2022-06-23,60.5421649763355
2022-06-24,61.6770859745991
2022-06-27,61.5498965523799
2022-06-28,60.9335170447022
2022-06-29,61.3737881216148
2022-06-30,61.5498965523799
2022-07-01,62.9881154036276
2022-07-05,61.9118972156191
2022-07-06,62.0390866378383
2022-07-07,61.5498965523799
2022-07-08,61.7749239916907
2022-07-11,61.5792479575074
2022-07-12,61.3150853113598
2022-07-13,61.0313550617939
2022-07-14,60.8356790276106
2022-07-15,61.148760682304
2022-07-18,60.3171375370246
2022-07-19,61.1781120874315
2022-07-20,60.1703805113871
2022-07-21,60.0334072874587
2022-07-22,60.2584347267696
2022-07-25,60.8454628293197
2022-07-26,61.8434106036549
2022-07-27,61.6477345694716
2022-07-28,62.6750337489343
2022-07-29,62.7826555677351
2022-08-01,63.125088627556
2022-08-02,62.2641140771492
2022-08-03,62.5380605250059
2022-08-04,62.2934654822767
2022-08-05,62.0097352327108
2022-08-08,61.6085993626349
2022-08-09,61.6868697763082
2022-08-10,62.2738978788583
2022-08-11,61.8531944053641
2022-08-12,62.3228168874042
2022-08-15,63.1055210241377
2022-08-16,63.6240625147236
2022-08-17,63.4773054890861
2022-08-18,63.8099547471978
2022-08-19,63.761035738652
2022-08-22,62.8120069728626
2022-08-23,62.8804935848268
2022-08-24,62.9685478002093
2022-08-25,63.2718456531935
2022-08-26,61.7455725865632
2022-08-29,61.3737881216148
2022-08-30,60.806327622483
2022-08-31,60.3758403472796
2022-09-01,60.6595705968455
2022-09-02,59.8279474515662
2022-09-06,59.8572988566937
2022-09-07,60.9628684498297
2022-09-08,60.7769762173555
2022-09-09,60.9726522515389
2022-09-12,61.148760682304
2022-09-13,59.1626489353427
2022-09-14,59.4757305900361
2022-09-15,58.6734588498843
2022-09-16,58.683314965935
2022-09-19,59.126840188217
2022-09-20,59.0381351437606
2022-09-21,58.545329341225
2022-09-22,58.4073437165151
2022-09-23,57.7568400571681
2022-09-26,57.0373435854662
2022-09-27,55.5687822939102
2022-09-28,56.1601492569529
2022-09-29,55.7560484988738
2022-09-30,55.2139621160846
2022-10-03,55.8348974272794
2022-10-04,55.9630269359387
2022-10-05,55.4307966692003
2022-10-06,54.2382066270642
2022-10-07,53.7256885924272
2022-10-10,53.6074151998187
2022-10-11,53.6961202442751
2022-10-12,54.346623903622
2022-10-13,55.066120375324
2022-10-14,54.1889260468106
2022-10-17,54.8887102864112
2022-10-18,55.6279189902145
2022-10-19,55.1548254197804
2022-10-20,54.2874872073178
2022-10-21,55.1548254197804
2022-10-24,56.7416601039449
2022-10-25,58.101804118943
2022-10-26,58.5354732251743
2022-10-27,58.6734588498843
2022-10-28,59.8857611241218
2022-10-31,58.9888545635071
2022-11-01,58.7818761264421
2022-11-02,57.9638184942331
2022-11-03,57.9342501460809
2022-11-04,58.4073437165151
2022-11-07,58.6340343856814
2022-11-08,58.7424516622393
2022-11-09,57.9243940300302
2022-11-10,60.0040345167303
2022-11-11,60.4377036229616
2022-11-14,59.8561927759696
2022-11-15,59.7576316154625
2022-11-16,59.6492143389047
2022-11-17,59.8364805438682
2022-11-18,60.2602935340488
2022-11-21,61.1867684428157
2022-11-22,61.4528835761849
2022-11-23,61.7288548256048
2022-11-25,61.7879915219091
2022-11-28,61.7978476379598
2022-11-29,61.5810130848441
2022-11-30,63.1284233048058
2022-12-01,63.307060566162
2022-12-02,63.8628209348255
2022-12-05,62.9894832126399
2022-12-06,62.9597103357472
2022-12-07,63.0589532587228
2022-12-08,63.3269091507571
2022-12-09,62.6619815668203
2022-12-12,63.4856978275181
2022-12-13,63.5055464121132
2022-12-14,63.5055464121132
2022-12-15,62.6322086899276
2022-12-16,62.2749341672153
2022-12-19,62.3642527978934
2022-12-20,62.3146313364055
2022-12-21,63.3169848584595
2022-12-22,62.8604674127716
2022-12-23,63.3368334430546
2022-12-27,63.7238808426596
2022-12-28,63.0887261356155
2022-12-29,63.465849242923
2022-12-30,63.1284233048058
2023-01-03,62.4734200131666
2023-01-04,62.4436471362739
2023-01-05,61.7290980908492
2023-01-06,62.9200131665569
2023-01-09,62.1359940750494
2023-01-10,61.6596280447663
2023-01-11,61.5405365371955
2023-01-12,60.7465931533904
2023-01-13,60.9649275839368
2023-01-17,61.2130348913759
2023-01-18,59.3571922317314
2023-01-19,59.2678736010533
2023-01-20,59.6251481237656
2023-01-23,59.7740125082291
2023-01-24,60.0915898617512
2023-01-25,60.4687129690586
2023-01-26,60.3496214614878
2023-01-27,60.0320441079658
2023-01-30,60.1809084924292
2023-01-31,60.8557603686636
2023-02-01,60.8656846609612
2023-02-02,59.8236339697169
2023-02-03,59.3770408163265
2023-02-06,59.7144667544437
2023-02-07,59.6152238314681
2023-02-08,59.2678736010533
2023-02-09,59.1686306780777
2023-02-10,59.1686306780777
2023-02-13,60.141211323239
2023-02-14,59.138857801185
2023-02-15,59.138857801185
2023-02-16,58.7716589861751
2023-02-17,59.6648452929559
2023-02-21,59.3472679394338
2023-02-22,59.52590520079
2023-02-23,59.6350724160632
2023-02-24,59.3869651086241
2023-02-27,59.367116524029
2023-02-28,59.0594634628045
2023-03-01,58.4143844634628
2023-03-02,59.2678736010533
2023-03-03,58.9899934167215
2023-03-06,59.9030283080974
2023-03-07,59.5556780776827
2023-03-08,59.5854509545754
2023-03-09,59.0098420013167
2023-03-10,58.7617346938776
2023-03-13,59.3571922317314
2023-03-14,59.5755266622778
2023-03-15,59.9724983541804
2023-03-16,60.3
2023-03-17,60.02
2023-03-20,60.6
2023-03-21,60.32
2023-03-22,60.05
2023-03-23,59.92
2023-03-24,60.9
2023-03-27,61.35
2023-03-28,61.42
2023-03-29,61.86
2023-03-30,61.85
2023-03-31,62.03
2023-04-03,62.4
2023-04-04,62.21
2023-04-05,62.8
2023-04-06,62.84
2023-04-10,62.69
2023-04-11,62.58
2023-04-12,62.69
2023-04-13,63.15
2023-04-14,63.05
2023-04-17,63.46
2023-04-18,63.56
2023-04-19,63.68
2023-04-20,63.96
2023-04-21,64.05
