Date,prices
2010-12-15,9.73685692395096
2010-12-16,9.76390712579362
2010-12-17,9.74445529525508
2010-12-20,9.79308487160144
2010-12-21,9.85371987460831
2010-12-22,9.88274565299005
2010-12-23,9.83533181605235
2010-12-27,9.86815678008614
2010-12-28,9.89216763340716
2010-12-29,9.88669680606819
2010-12-30,9.83715542516534
2010-12-31,9.80372259142721
2011-01-03,10.0167809227947
2011-01-04,10.0690577173671
2011-01-05,10.1514240623037
2011-01-06,10.1432178212953
2011-01-07,10.2158582509627
2011-01-10,10.408400979809
2011-01-11,10.3836302893576
2011-01-12,10.4681241782594
2011-01-13,10.5064199696322
2011-01-14,10.5915217282383
2011-01-18,10.3535407389933
2011-01-19,10.2985285307515
2011-01-20,10.111304661818
2011-01-21,9.93015948992776
2011-01-24,10.2562815863006
2011-01-25,10.3763358529057
2011-01-26,10.450799891686
2011-01-27,10.4313480611475
2011-01-28,10.2152503812583
2011-01-31,10.3131174036554
2011-02-01,10.4866642042415
2011-02-02,10.4650848297378
2011-02-03,10.4383385627473
2011-02-04,10.5313426275097
2011-02-07,10.6948595779743
2011-02-08,10.7957659488931
2011-02-09,10.8857306651338
2011-02-10,10.7757062486502
2011-02-11,10.8459151995002
2011-02-14,10.9167320200546
2011-02-15,10.9386153294105
2011-02-16,11.0367862866597
2011-02-17,10.8899857530641
2011-02-18,10.6547401774886
2011-02-22,10.2915380291517
2011-02-23,10.4134159048698
2011-02-24,10.421318211026
2011-02-25,10.5817958129691
2011-02-28,10.7352829133123
2011-03-01,10.616748320968
2011-03-02,10.7021540144263
2011-03-03,10.9282815444369
2011-03-04,10.9416546779322
2011-03-07,10.8006289065277
2011-03-08,10.8127863006143
2011-03-09,10.7127917342521
2011-03-10,10.5365095199965
2011-03-11,10.6982028613482
2011-03-14,10.745920633138
2011-03-15,10.4988215983281
2011-03-16,10.03015405629
2011-03-17,10.1708758928423
2011-03-18,10.0502137565328
2011-03-21,10.3125095339511
2011-03-22,10.3702571558624
2011-03-23,10.3091662505772
2011-03-24,10.4848405951285
2011-03-25,10.6845257930007
2011-03-28,10.6510929592626
2011-03-29,10.6668975715752
2011-03-30,10.5960807510208
2011-03-31,10.5923575490818
2011-04-01,10.4723792661897
2011-04-04,10.3699532210102
2011-04-05,10.3000482050123
2011-04-06,10.2742137425783
2011-04-07,10.2754294819869
2011-04-08,10.1836411566332
2011-04-11,10.054164909611
2011-04-12,10.1027944859574
2011-04-13,10.2161621858148
2011-04-14,10.1034023556617
2011-04-15,9.95265066898795
2011-04-18,10.0860780690883
2011-04-19,10.2687429152393
2011-04-20,10.4070332729743
2011-04-21,10.658873691478
2011-04-25,10.7291738227838
2011-04-26,10.6504850895583
2011-04-27,10.6422788485498
2011-04-28,10.5389409988138
2011-04-29,10.6416709788455
2011-05-02,10.5246560607621
2011-05-03,10.5830115523777
2011-05-04,10.6246506271243
2011-05-05,10.5389409988138
2011-05-06,10.5362055851443
2011-05-09,10.5647754612478
2011-05-10,10.6210034088983
2011-05-11,10.5535298717177
2011-05-12,10.5334701714748
2011-05-13,10.3489817162108
2011-05-16,10.1301486226522
2011-05-17,10.216466120667
2011-05-18,10.3298338205244
2011-05-19,10.3498935207673
2011-05-20,10.1885041142678
2011-05-23,10.1635814563903
2011-05-24,10.0964118540619
2011-05-25,10.2359179512055
2011-05-26,10.1818175475202
2011-05-27,10.2550658468919
2011-05-31,10.5717659628476
2011-06-01,10.5012530771454
2011-06-02,10.5192460203935
2011-06-03,10.4383385627473
2011-06-06,10.2742137425783
2011-06-07,10.0918528312794
2011-06-08,10.0979315283227
2011-06-09,10.0751364144104
2011-06-10,9.90523683205024
2011-06-13,9.92651227170178
2011-06-14,10.104010225366
2011-06-15,9.93107129448425
2011-06-16,9.88274565299005
2011-06-17,9.73381757542931
2011-06-20,9.58367375845991
2011-06-21,9.88700074092036
2011-06-22,9.80524226568803
2011-06-23,10.0672341082541
2011-06-24,9.91891390039766
2011-06-27,10.0918528312794
2011-06-28,10.1897198536765
2011-06-29,10.1526398017124
2011-06-30,10.2021811826152
2011-07-01,10.4328677354083
2011-07-05,10.620395539194
2011-07-06,10.6912123597484
2011-07-07,10.856552919326
2011-07-08,10.9328405672194
2011-07-11,10.7592937666333
2011-07-12,10.7516953953292
2011-07-13,10.8814755772035
2011-07-14,10.8738772058994
2011-07-15,11.0911906251972
2011-07-18,11.3610847739196
2011-07-19,11.4537849038298
2011-07-20,11.7592394302554
2011-07-21,11.7710928894898
2011-07-22,11.9537577356409
2011-07-25,12.1118038587666
2011-07-26,12.2610358711795
2011-07-27,11.9321783611372
2011-07-28,11.9087753775205
2011-07-29,11.8680481073304
2011-08-01,12.0586152596377
2011-08-02,11.8203303355405
2011-08-03,11.9315704914328
2011-08-04,11.4695895161424
2011-08-05,11.3556139465806
2011-08-08,10.7352829133123
2011-08-09,11.367467405815
2011-08-10,11.053806638381
2011-08-11,11.3580454253979
2011-08-12,11.4580399917601
2011-08-15,11.6531661668499
2011-08-16,11.5641132551656
2011-08-17,11.562897515757
2011-08-18,11.1255352634918
2011-08-19,10.8209925416227
2011-08-22,10.8334538705615
2011-08-23,11.3550060768763
2011-08-24,11.4334212687348
2011-08-25,11.3586532951022
2011-08-26,11.6583330593367
2011-08-29,11.85254742987
2011-08-30,11.8531552995743
2011-08-31,11.6963249158573
2011-09-01,11.5808296720347
2011-09-02,11.3686831452237
2011-09-06,11.5416220761054
2011-09-07,11.6689707791625
2011-09-08,11.6753534110579
2011-09-09,11.4729327995162
2011-09-12,11.5477007731487
2011-09-13,11.6899422839618
2011-09-14,11.832183794775
2011-09-15,11.9434239506673
2011-09-16,12.1725908291995
2011-09-19,12.5108703196589
2011-09-20,12.5661864627529
2011-09-21,12.5263709971193
2011-09-22,12.2127102296853
2011-09-23,12.2880860730221
2011-09-26,12.2537414347275
2011-09-27,12.1349029075311
2011-09-28,12.066517565794
2011-09-29,11.8707835209999
2011-09-30,11.5896437827475
2011-10-03,11.3853995620927
2011-10-04,11.3215732431381
2011-10-05,11.4963357831329
2011-10-06,11.4695895161424
2011-10-07,11.2395108330536
2011-10-10,11.8172909870189
2011-10-11,12.1662081973041
2011-10-12,12.2239558192154
2011-10-13,12.4136111669662
2011-10-14,12.8260507613538
2011-10-17,12.7649598560687
2011-10-18,12.8333451978058
2011-10-19,12.1154510769925
2011-10-20,12.014848640926
2011-10-21,11.9406885369978
2011-10-24,12.3327644962904
2011-10-25,12.0896166145585
2011-10-26,12.1756301777212
2011-10-27,12.2999395322566
2011-10-28,12.3078418384128
2011-10-31,12.302674945926
2011-11-01,12.0513208231858
2011-11-02,12.0786749598806
2011-11-03,12.2507020862059
2011-11-04,12.1646885230432
2011-11-07,12.1491878455828
2011-11-08,12.3467454994899
2011-11-09,12.0139368363695
2011-11-10,11.7081783750917
2011-11-11,11.6899422839618
2011-11-14,11.5270332032015
2011-11-15,11.8178988567232
2011-11-16,11.6945013067443
2011-11-17,11.470805255551
2011-11-18,11.3957333470663
2011-11-21,11.2154999797326
2011-11-22,11.4434511188562
2011-11-23,11.1541051395953
2011-11-25,11.050159420155
2011-11-28,11.4315976596218
2011-11-29,11.3428486827897
2011-11-30,11.616390049738
2011-12-01,11.7905447200284
2011-12-02,11.8443411888616
2011-12-05,11.9449436249281
2011-12-06,11.8823330453822
2011-12-07,11.8258011628795
2011-12-08,11.8735189346694
2011-12-09,11.9634836509101
2011-12-12,11.9093832472248
2011-12-13,11.8172909870189
2011-12-14,11.5552991444528
2011-12-15,11.5173072879322
2011-12-16,11.5805257371825
2011-12-19,11.6166939845901
2011-12-20,12.0343004714645
2011-12-21,12.0493452466467
2011-12-22,12.1133235330274
2011-12-23,12.2586043923622
2011-12-27,12.3558635450549
2011-12-28,12.2376328875628
2011-12-29,12.3130087308996
2011-12-30,12.3093615126737
2012-01-03,12.4987129255723
2012-01-04,12.5658825279007
2012-01-05,12.7053886250444
2012-01-06,12.8382081554404
2012-01-09,12.8178445203454
2012-01-10,12.8637386830222
2012-01-11,12.8427671782229
2012-01-12,12.8075107353717
2012-01-13,12.7594890287297
2012-01-17,12.9081131714383
2012-01-18,13.042148441243
2012-01-19,13.0008133013486
2012-01-20,12.7743818364858
2012-01-23,12.9904491228897
2012-01-24,12.7777251198596
2012-01-25,13.5755541067922
2012-01-26,13.5138553318027
2012-01-27,13.5943980676264
2012-01-30,13.7685527379168
2012-01-31,13.874018131618
2012-02-01,13.8652040209052
2012-02-02,13.8326829917236
2012-02-03,13.9712772843107
2012-02-06,14.1016653358894
2012-02-07,14.2493776740415
2012-02-08,14.4879665329908
2012-02-09,14.9891551042106
2012-02-10,14.9967534755147
2012-02-13,15.2757656698019
2012-02-14,15.484264978387
2012-02-15,15.1259257876847
2012-02-16,15.2639122105675
2012-02-17,15.261176796898
2012-02-21,15.6480858637038
2012-02-22,15.593073655462
2012-02-23,15.6948918309372
2012-02-24,15.8778606119404
2012-02-27,15.9796787874156
2012-02-28,16.2729759197546
2012-02-29,16.4866421208264
2012-03-01,16.5483408958159
2012-03-02,16.5699202703196
2012-03-05,16.2045905780175
2012-03-06,16.1164494708897
2012-03-07,16.1295186695328
2012-03-08,16.472965052479
2012-03-09,16.5696163354674
2012-03-12,16.777203839496
2012-03-13,17.2665389514813
2012-03-14,17.9193910139312
2012-03-15,17.797209203361
2012-03-16,17.7975131382131
2012-03-19,18.269523963625
2012-03-20,18.4172363017771
2012-03-21,18.3120748429281
2012-03-22,18.216031429644
2012-03-23,18.1160368632818
2012-03-26,18.4482376566979
2012-03-27,18.6761887958215
2012-03-28,18.7716243394013
2012-03-29,18.5357708941214
2012-03-30,18.2224140615395
2012-04-02,18.8023217594699
2012-04-03,19.1272281164341
2012-04-04,18.9749567554995
2012-04-05,19.2597437119779
2012-04-09,19.3372470992799
2012-04-10,19.1004818494436
2012-04-11,19.0324004425587
2012-04-12,18.9281507882661
2012-04-13,18.3950490575691
2012-04-16,17.6321725786355
2012-04-17,18.5309079364868
2012-04-18,18.4895727965923
2012-04-19,17.854348955568
2012-04-20,17.4148591593377
2012-04-23,17.3759554982606
2012-04-24,17.0288618970884
2012-04-25,18.5400259820517
2012-04-26,18.4701209660538
2012-04-27,18.3272715855364
2012-04-30,17.7491874967189
2012-05-01,17.6929595490685
2012-05-02,17.8099744671519
2012-05-03,17.6835375686513
2012-05-04,17.1799175186143
2012-05-07,17.30848196108
2012-05-08,17.2689704302986
2012-05-09,17.2993639155151
2012-05-10,17.3400911857051
2012-05-11,17.2242920070304
2012-05-14,16.9662513175425
2012-05-15,16.8127642171992
2012-05-16,16.5971224395883
2012-05-17,16.1121943829594
2012-05-18,16.1200966891157
2012-05-21,17.0592553823049
2012-05-22,16.9282594610219
2012-05-23,17.3413069251138
2012-05-24,17.1820450625795
2012-05-25,17.0899528023735
2012-05-29,17.393279784834
2012-05-30,17.6029948328277
2012-05-31,17.559228214116
2012-06-01,17.0504412715921
2012-06-04,17.1507397728065
2012-06-05,17.1063652843904
2012-06-06,17.3686610618086
2012-06-07,17.3765633679649
2012-06-08,17.6379473408266
2012-06-11,17.3598469510959
2012-06-12,17.5115104423261
2012-06-13,17.3899365014602
2012-06-14,17.3707886057738
2012-06-15,17.4498116673366
2012-06-18,17.8038957701086
2012-06-19,17.8534371510115
2012-06-20,17.8027104241852
2012-06-21,17.557404605003
2012-06-22,17.692047744512
2012-06-25,17.3475375895832
2012-06-26,17.3858333809559
2012-06-27,17.4610572568667
2012-06-28,17.2954127624369
2012-06-29,17.7497953664233
2012-07-02,18.0087478604677
2012-07-03,18.2181589736092
2012-07-05,18.5382023729387
2012-07-06,18.4148048229598
2012-07-09,18.6582566395438
2012-07-10,18.4856216435142
2012-07-11,18.3707342693959
2012-07-12,18.2026582961488
2012-07-13,18.3871467514128
2012-07-16,18.4461101127328
2012-07-17,18.4470219172893
2012-07-18,18.4263543473421
2012-07-19,18.6713258381869
2012-07-20,18.3667831163178
2012-07-23,18.352498178266
2012-07-24,18.2640531362861
2012-07-25,17.4753421949185
2012-07-26,17.472606781249
2012-07-27,17.7850518092744
2012-07-30,18.085035508361
2012-07-31,18.5631250308162
2012-08-01,18.4430707642111
2012-08-02,18.4728563797233
2012-08-03,18.7132688477856
2012-08-06,18.9214642215185
2012-08-07,18.8717404797043
2012-08-08,18.8397057462862
2012-08-09,18.9466908142482
2012-08-10,18.9762983571248
2012-08-13,19.2296412497807
2012-08-14,19.2812255255142
2012-08-15,19.2549755390463
2012-08-16,19.4231585918816
2012-08-17,19.7824171276117
2012-08-20,20.3025331385581
2012-08-21,20.02513793272
2012-08-22,20.4160795916521
2012-08-23,20.225614573559
2012-08-24,20.2436843316858
2012-08-27,20.6239428565902
2012-08-28,20.5970824053206
2012-08-29,20.5563644030552
2012-08-30,20.2634023447768
2012-08-31,20.3052802301652
2012-09-04,20.6022713561341
2012-09-05,20.4575911981595
2012-09-06,20.6419515682368
2012-09-07,20.7692334793663
2012-09-10,20.2289721299677
2012-09-11,20.1633471637978
2012-09-12,20.4441609725248
2012-09-13,20.846762509167
2012-09-14,21.1001054018228
2012-09-17,21.3595834657345
2012-09-18,21.4245674438628
2012-09-19,21.4303668594778
2012-09-20,21.3265878432091
2012-09-21,21.3691677631194
2012-09-24,21.0851490141841
2012-09-25,20.5586231228211
2012-09-26,20.3034488357605
2012-09-27,20.7960939306358
2012-09-28,20.3622060729126
2012-10-01,20.126719275703
2012-10-02,20.1853238966547
2012-10-03,20.4948295510559
2012-10-04,20.3528964846885
2012-10-05,19.9191612431657
2012-10-08,19.4790161212262
2012-10-09,19.4082022042429
2012-10-10,19.5626497990427
2012-10-11,19.1716470936305
2012-10-12,19.2209116031181
2012-10-15,19.3749318725568
2012-10-16,19.8337724790446
2012-10-17,19.6756956709994
2012-10-18,19.3102226035893
2012-10-19,18.6142927297877
2012-10-22,19.3526499072991
2012-10-23,18.7215941279615
2012-10-24,18.82765017794
2012-10-25,18.6050747112838
2012-10-26,18.4360370077262
2012-10-31,18.1710952838404
2012-11-01,18.2083305844128
2012-11-02,17.605804877577
2012-11-05,17.844530190559
2012-11-06,17.790455218435
2012-11-07,17.112912544457
2012-11-08,16.4918232729705
2012-11-09,16.7773441928614
2012-11-12,16.6476177169067
2012-11-13,16.6497031543452
2012-11-14,16.4651419410365
2012-11-15,16.1198180357764
2012-11-16,16.1829331864891
2012-11-19,17.3499194425246
2012-11-20,17.2022030018429
2012-11-21,17.2263266060949
2012-11-23,17.5268749428222
2012-11-26,18.0798225460052
2012-11-27,17.9341486072853
2012-11-28,17.8777191236549
2012-11-29,18.0746089524089
2012-11-30,17.9494827060979
2012-12-03,17.9773907659369
2012-12-04,17.6601405287829
2012-12-05,16.5237887353553
2012-12-06,16.7830024753233
2012-12-07,16.3538163836569
2012-12-10,16.2486520671802
2012-12-11,16.6033941759311
2012-12-12,16.530158520002
2012-12-13,16.2446376001111
2012-12-14,15.6344631401594
2012-12-17,15.911580973901
2012-12-18,16.3737507121133
2012-12-19,16.1409790921378
2012-12-20,16.0005248806537
2012-12-21,15.9269150727136
2012-12-24,15.9526150223236
2012-12-26,15.7327700476471
2012-12-27,15.7959618688539
2012-12-28,15.6281822932857
2012-12-31,16.3207836679948
2013-01-02,16.8377605421831
2013-01-03,16.62510419303
2013-01-04,16.1621401484992
2013-01-07,16.067068735861
2013-01-08,16.1103108945126
2013-01-09,15.8585249920094
2013-01-10,16.0551081387871
2013-01-11,15.9566632244101
2013-01-14,15.387768158462
2013-01-15,14.9022905900545
2013-01-16,15.5208681361555
2013-01-17,15.4162895822535
2013-01-18,15.3340988126178
2013-01-22,15.4803861152902
2013-01-23,15.7636069203593
2013-01-24,13.8160230301687
2013-01-25,13.4903267713887
2013-01-28,13.7954753377598
2013-01-29,14.0543149257168
2013-01-30,14.0101527211364
2013-01-31,13.9690573363186
2013-02-01,13.9117078067594
2013-02-04,13.5650345008037
2013-02-05,14.0412502735284
2013-02-06,14.0261001839015
2013-02-07,14.4407342157947
2013-02-08,14.6492245906159
2013-02-11,14.801891359161
2013-02-12,14.4308648489393
2013-02-13,14.4034156723726
2013-02-14,14.3904621283748
2013-02-15,14.1921495381233
2013-02-19,14.1869064369814
2013-02-20,13.8433291033263
2013-02-21,13.7572805610555
2013-02-22,13.9037789753159
2013-02-25,13.6567363862157
2013-02-26,13.8470301158971
2013-02-27,13.7113263216348
2013-02-28,13.6135579062231
2013-03-01,13.276457344567
2013-03-04,12.9550860863367
2013-03-05,13.2972446985063
2013-03-06,13.128170107564
2013-03-07,13.2799116229664
2013-03-08,13.3150095588461
2013-03-11,13.504686453099
2013-03-12,13.2135401308636
2013-03-13,13.2110727891497
2013-03-14,13.3390661405562
2013-03-15,13.6832603096397
2013-03-18,14.0552120730041
2013-03-19,14.0172766941535
2013-03-20,13.9429480250234
2013-03-21,13.9629951764486
2013-03-22,14.246122638114
2013-03-25,14.2976283963908
2013-03-26,14.2222511070324
2013-03-27,13.9429480250234
2013-03-28,13.6524185382164
2013-04-01,13.2283441811467
2013-04-02,13.255546623542
2013-04-03,13.3233368371303
2013-04-04,13.191642473153
2013-04-05,13.05223766632
2013-04-08,13.1450713983039
2013-04-09,13.1688195622998
2013-04-10,13.4374513913964
2013-04-11,13.3955065822607
2013-04-12,13.2557933577134
2013-04-15,12.9489177320521
2013-04-16,13.1459966514466
2013-04-17,12.4230655292856
2013-04-18,12.0915164864857
2013-04-19,12.0446369939223
2013-04-22,12.2956890133076
2013-04-23,12.525768628125
2013-04-24,12.5051663248143
2013-04-25,12.5951626138274
2013-04-26,12.8673412466376
2013-04-29,13.2656627245689
2013-04-30,13.6561195507872
2013-05-01,13.5484817685201
2013-05-02,13.7406260044869
2013-05-03,13.8781803050346
2013-05-06,14.2091125124061
2013-05-07,14.1458251974456
2013-05-08,14.3056472569609
2013-05-09,14.1816633358394
2013-05-10,14.0636820308584
2013-05-13,14.1186364808101
2013-05-14,13.7808373760222
2013-05-15,13.3148112213471
2013-05-16,13.4926525147501
2013-05-17,13.4517316305488
2013-05-20,13.7519630040137
2013-05-21,13.6504369863064
2013-05-22,13.7030318101584
2013-05-23,13.7274353116624
2013-05-24,13.8208889242921
2013-05-28,13.7056708656646
2013-05-29,13.8146793819247
2013-05-30,14.0205257114048
2013-05-31,13.9632426830653
2013-06-03,13.9938246792249
2013-06-04,13.9500474055345
2013-06-05,13.8196470158186
2013-06-06,13.6131797321018
2013-06-07,13.717220614468
2013-06-10,13.6265302481918
2013-06-11,13.5864786999219
2013-06-12,13.4185105788831
2013-06-13,13.5357156910682
2013-06-14,13.3520684755517
2013-06-17,13.4126115136341
2013-06-18,13.4054705399115
2013-06-19,13.1331821071
2013-06-20,12.9418661067597
2013-06-21,12.8382288446474
2013-06-24,12.4979459229126
2013-06-25,12.500740216978
2013-06-26,12.3591626510007
2013-06-27,12.2259679672195
2013-06-28,12.3113491747716
2013-07-01,12.7053446379846
2013-07-02,12.9931569267146
2013-07-03,13.0648771410584
2013-07-05,12.9599358750489
2013-07-08,12.8863527979949
2013-07-09,13.1130010944059
2013-07-10,13.0627038012298
2013-07-11,13.2663146954576
2013-07-12,13.2421595756483
2013-07-15,13.2710339476568
2013-07-16,13.3565703937681
2013-07-17,13.3601408806293
2013-07-18,13.4050979673695
2013-07-19,13.1937251451824
2013-07-22,13.2359500332809
2013-07-23,13.0086807826332
2013-07-24,13.6768275413679
2013-07-25,13.6144216405753
2013-07-26,13.6917304430497
2013-07-29,13.9028548835421
2013-07-30,14.0745487300014
2013-07-31,14.05002103765
2013-08-01,14.1787448509267
2013-08-02,14.3608086331396
2013-08-05,14.575348321934
2013-08-06,14.4449479322182
2013-08-07,14.4365650500221
2013-08-08,14.408001155132
2013-08-09,14.2029806836071
2013-08-12,14.6064584713184
2013-08-13,15.3005902811609
2013-08-14,15.5796806486482
2013-08-15,15.5612413074592
2013-08-16,15.6993801007732
2013-08-19,15.8684594835399
2013-08-20,15.6600011687425
2013-08-21,15.700317694393
2013-08-22,15.7190695667885
2013-08-23,15.6584385127095
2013-08-26,15.7193820979951
2013-08-27,15.2699622229148
2013-08-28,15.3420319191551
2013-08-29,15.3671594281651
2013-08-30,15.2270204351289
2013-09-03,15.2696496917082
2013-09-04,15.5856499946941
2013-09-05,15.4787330689187
2013-09-06,15.5709297748636
2013-09-09,15.8193920841048
2013-09-10,15.4590436029034
2013-09-11,14.6173970635491
2013-09-12,14.7730376044323
2013-09-13,14.5295757944966
2013-09-16,14.0676546711525
2013-09-17,14.2301708985807
2013-09-18,14.5227001079515
2013-09-19,14.7608488873752
2013-09-20,14.6080211273513
2013-09-23,15.3340311202663
2013-09-24,15.285901314451
2013-09-25,15.0493151910603
2013-09-26,15.1958923269523
2013-09-27,15.0874439982646
2013-09-30,14.899925274309
2013-10-01,15.2502727568994
2013-10-02,15.3002777499543
2013-10-03,15.1080710578997
2013-10-04,15.0961948720492
2013-10-07,15.243709601561
2013-10-08,15.0308758498713
2013-10-09,15.2073934753549
2013-10-10,15.3027154933657
2013-10-11,15.4019128983382
2013-10-14,15.5027979718264
2013-10-15,15.5853062103668
2013-10-16,15.6613763060515
2013-10-17,15.7671993726038
2013-10-18,15.904400572298
2013-10-21,16.2941894931605
2013-10-22,16.2474817043352
2013-10-23,16.4066382212926
2013-10-24,16.6238474098745
2013-10-25,16.4378288357105
2013-10-28,16.5602785624536
2013-10-29,16.1477998759925
2013-10-30,16.4046380215704
2013-10-31,16.3360686748439
2013-11-01,16.2525603364423
2013-11-04,16.4625813072727
2013-11-05,16.421920997295
2013-11-06,16.3756976318399
2013-11-07,16.110754109531
2013-11-08,16.3643806327854
2013-11-11,16.3168492367566
2013-11-12,16.3470907731188
2013-11-13,16.3667069048133
2013-11-14,16.603295057269
2013-11-15,16.503674029481
2013-11-18,16.3036775073015
2013-11-19,16.3326301632159
2013-11-20,16.1895958696106
2013-11-21,16.3824878312726
2013-11-22,16.340489190337
2013-11-25,16.4643474577667
2013-11-26,16.7680202657287
2013-11-27,17.1628577882963
2013-11-29,17.4806768450764
2013-12-02,17.3285260800106
2013-12-03,17.8029598292614
2013-12-04,17.7614012938446
2013-12-05,17.8525974445587
2013-12-06,17.6048494735909
2013-12-09,17.8063549289777
2013-12-10,17.7786911535112
2013-12-11,17.6469738589604
2013-12-12,17.6211962500029
2013-12-13,17.4291216271615
2013-12-16,17.5256304802095
2013-12-17,17.446725847913
2013-12-18,17.3140654701076
2013-12-19,17.1157036255693
2013-12-20,17.2590522802594
2013-12-23,17.9214110860316
2013-12-24,17.8453357034987
2013-12-26,17.7268215745115
2013-12-27,17.6070500011848
2013-12-30,17.4319508769252
2013-12-31,17.6362855820756
2014-01-02,17.3882546861315
2014-01-03,17.0063059680426
2014-01-06,17.0990424880724
2014-01-07,16.9766774357958
2014-01-08,17.0842675170846
2014-01-09,16.8660694880924
2014-01-10,16.7535596558258
2014-01-13,16.841266398498
2014-01-14,17.1763753149447
2014-01-15,17.5212294250217
2014-01-16,17.4234631276343
2014-01-17,16.9965607744123
2014-01-21,17.2606240856837
2014-01-22,17.3373281903863
2014-01-23,17.4841348170097
2014-01-24,17.1663157602296
2014-01-27,17.3055777208167
2014-01-28,15.9223889474908
2014-01-29,15.7416313237039
2014-01-30,15.7112011706907
2014-01-31,15.7369159074312
2014-02-03,15.7661514883219
2014-02-04,15.9943776359207
2014-02-05,16.1138348481625
2014-02-06,16.207200090362
2014-02-07,16.4339383484407
2014-02-10,16.7283502288747
2014-02-11,16.9487638493501
2014-02-12,16.9474989218294
2014-02-13,17.2166122518503
2014-02-14,17.202698049123
2014-02-18,17.2659444251561
2014-02-19,16.9933525444534
2014-02-20,16.7966563149905
2014-02-21,16.6100795056928
2014-02-24,16.6828128381309
2014-02-25,16.50920153592
2014-02-26,16.3602563203621
2014-02-27,16.6866076206929
2014-02-28,16.6413864618292
2014-03-03,16.6894537076144
2014-03-04,16.799502401912
2014-03-05,16.8349203724905
2014-03-06,16.7840070397839
2014-03-07,16.7742038514987
2014-03-10,16.7893829817467
2014-03-11,16.9528748637922
2014-03-12,16.9693189215608
2014-03-13,16.7808447209822
2014-03-14,16.5923705204036
2014-03-17,16.6571980558375
2014-03-18,16.8045621119946
2014-03-19,16.8001348656723
2014-03-20,16.7191795043499
2014-03-21,16.851048198379
2014-03-24,17.0509067466436
2014-03-25,17.2343212371395
2014-03-26,17.0695644275733
2014-03-27,16.9961986313749
2014-03-28,16.977224718565
2014-03-31,16.973429936003
2014-04-01,17.1286997891643
2014-04-02,17.1571606583792
2014-04-03,17.0382574714369
2014-04-04,16.8178438509616
2014-04-07,16.5537902310234
2014-04-08,16.5528415353829
2014-04-09,16.7704090689368
2014-04-10,16.5541064629036
2014-04-11,16.4317247252795
2014-04-14,16.4971847244738
2014-04-15,16.3795433027334
2014-04-16,16.4127508124696
2014-04-17,16.6002763174077
2014-04-21,16.7972887787508
2014-04-22,16.8140174452116
2014-04-23,16.5942679116846
2014-04-24,17.9546974601565
2014-04-25,18.0865661541856
2014-04-28,18.7870197687521
2014-04-29,18.731362957843
2014-04-30,18.6605270166859
2014-05-01,18.7044832480289
2014-05-02,18.7392687548471
2014-05-05,19.0042710704258
2014-05-06,18.7971391889174
2014-05-07,18.731362957843
2014-05-08,18.6981586104256
2014-05-09,18.6203277915358
2014-05-12,18.8520712410392
2014-05-13,18.8816453622108
2014-05-14,18.8851433765429
2014-05-15,18.724552718568
2014-05-16,19.000895850806
2014-05-19,19.2260407732738
2014-05-20,19.2298567889088
2014-05-21,19.2807369973761
2014-05-22,19.3112651224565
2014-05-23,19.52941401626
2014-05-27,19.8951155146186
2014-05-28,19.8435993035455
2014-05-29,20.2051667849661
2014-05-30,20.129482474871
2014-06-02,19.9911519081006
2014-06-03,20.273855066397
2014-06-04,20.5053600149231
2014-06-05,20.585814344562
2014-06-06,20.5292101126422
2014-06-09,20.8577263162854
2014-06-10,20.9801569403405
2014-06-11,20.8933424978287
2014-06-12,20.5438587164352
2014-06-13,20.3190315704433
2014-06-16,20.5238246143171
2014-06-17,20.4971124781597
2014-06-18,20.5193725916242
2014-06-19,20.4481402285377
2014-06-20,20.2366691506244
2014-06-23,20.2188610598528
2014-06-24,20.0964304357977
2014-06-25,20.1142385265694
2014-06-26,20.234443139278
2014-06-27,20.4748523646951
2014-06-30,20.6863234426084
2014-07-01,20.8176581120492
2014-07-02,20.8087540666634
2014-07-03,20.9311846907185
2014-07-07,21.3625856896615
2014-07-08,21.2250181884505
2014-07-09,21.2339222338364
2014-07-10,21.1548988310372
2014-07-11,21.1960800409466
2014-07-14,21.4698794365606
2014-07-15,21.2183401544112
2014-07-16,21.0981355417026
2014-07-17,20.7219173640382
2014-07-18,21.0202251445767
2014-07-21,20.9109279874657
2014-07-22,21.0847794736239
2014-07-23,21.6346042761983
2014-07-24,21.598988094655
2014-07-25,21.7416754219628
2014-07-28,22.0419643525996
2014-07-29,21.8994996264265
2014-07-30,21.848301365458
2014-07-31,21.2806684721119
2014-08-01,21.398647073474
2014-08-04,21.2784424607655
2014-08-05,21.1738199274821
2014-08-06,21.1382037459388
2014-08-07,21.1359777345923
2014-08-08,21.1941419408899
2014-08-11,21.4737775480897
2014-08-12,21.4693033783745
2014-08-13,21.7534131552896
2014-08-14,21.8115773615871
2014-08-15,21.9189574347519
2014-08-18,22.1829334479485
2014-08-19,22.4894140734395
2014-08-20,22.4983624128699
2014-08-21,22.5005994977275
2014-08-22,22.6661437771898
2014-08-25,22.715359644057
2014-08-26,22.5697254198273
2014-08-27,22.8473476506553
2014-08-28,22.8741926689465
2014-08-29,22.9301197903865
2014-09-02,23.1090865789944
2014-09-03,22.1337175810813
2014-09-04,21.9502766227583
2014-09-05,22.1404288356541
2014-09-08,22.0039666593406
2014-09-09,21.9211945196095
