Date,prices
2014-10-03,81.4231038274173
2014-10-06,81.5243648949246
2014-10-07,80.1895599141472
2014-10-08,81.110115073304
2014-10-09,78.9007826913277
2014-10-10,79.4162935804555
2014-10-13,77.2437834048455
2014-10-14,77.4555110914516
2014-10-15,75.5591674635886
2014-10-16,75.2461787094753
2014-10-17,77.170138992113
2014-10-20,78.725877211088
2014-10-21,80.5853986325847
2014-10-22,80.1803543625557
2014-10-23,80.9996484542052
2014-10-24,81.5703926528824
2014-10-27,81.4231038274173
2014-10-28,82.7855254629694
2014-10-29,82.4173033993067
2014-10-30,83.0524864591248
2014-10-31,84.1203304437467
2014-11-03,84.4241136462684
2014-11-04,83.1721586298152
2014-11-05,83.7705194832671
2014-11-06,84.6910746424239
2014-11-07,82.8499643241103
2014-11-10,82.6474421890959
2014-11-11,82.8315532209272
2014-11-12,82.7579088081947
2014-11-13,83.3010363520972
2014-11-14,83.5864084514358
2014-11-17,83.2273919393646
2014-11-18,83.1077197686742
2014-11-19,82.6842643954621
2014-11-20,81.8373536490379
2014-11-21,81.8925869585873
2014-11-24,83.3838863164213
2014-11-25,84.368880336719
2014-11-26,84.6174302296914
2014-11-28,85.1605577735939
2014-12-01,85.3354632538337
2014-12-02,86.0442907263844
2014-12-03,85.7128908690879
2014-12-04,85.8233574881867
2014-12-05,86.3112517225399
2014-12-08,86.3480739289061
2014-12-09,85.5563964920313
2014-12-10,84.3504692335359
2014-12-11,85.519574285665
2014-12-12,85.2772299879618
2014-12-15,84.7272948508659
2014-12-16,84.0468666303914
2014-12-17,85.1746997081642
2014-12-18,86.3211746549911
2014-12-19,86.5821608217485
2014-12-22,87.8032032447918
2014-12-23,88.2599290366171
2014-12-24,88.0082638043868
2014-12-26,88.5768408105368
2014-12-29,89.014924733308
2014-12-30,88.2692499711442
2014-12-31,87.7938823102647
2015-01-02,87.3837611910746
2015-01-05,86.106793160869
2015-01-06,85.6500673690437
2015-01-07,86.5262352145862
2015-01-08,87.4210449291828
2015-01-09,87.849807917427
2015-01-12,88.045547542495
2015-01-13,88.7259757629695
2015-01-14,87.8311660483729
2015-01-15,87.9430172626975
2015-01-16,88.7166548284425
2015-01-20,88.3065337092523
2015-01-21,87.7752404412106
2015-01-22,88.6886920248613
2015-01-23,88.2878918401983
2015-01-26,88.5209152033745
2015-01-27,87.5888217506697
2015-01-28,86.3771002621534
2015-01-29,86.8897516611411
2015-01-30,84.7832204580282
2015-02-02,85.6873511071519
2015-02-03,87.7099938995213
2015-02-04,94.4024248899417
2015-02-05,95.6700719856202
2015-02-06,95.0921740449433
2015-02-09,94.8218669436589
2015-02-10,94.9989646996728
2015-02-11,94.9523600270376
2015-02-12,96.5462398311628
2015-02-13,97.0961749682586
2015-02-17,97.0495702956233
2015-02-18,96.8072259979201
2015-02-19,96.8351888015012
2015-02-20,97.4503704802864
2015-02-23,97.8604915994765
2015-02-24,97.562221694611
2015-02-25,98.4011058020453
2015-02-26,97.4596914148134
2015-02-27,97.0122865575151
2015-03-02,98.6993757069108
2015-03-03,99.128138695155
2015-03-04,98.4011058020453
2015-03-05,97.8977753375847
2015-03-06,96.7699422598119
2015-03-09,98.1121568317068
2015-03-10,96.0895140393374
2015-03-11,95.9030953487964
2015-03-12,99.892455326373
2015-03-13,99.2120271058985
2015-03-16,100.078874016914
2015-03-17,99.696715701305
2015-03-18,100.638130088537
2015-03-19,100.078874016914
2015-03-20,101.066893076781
2015-03-23,100.871153451713
2015-03-24,99.8365297192107
2015-03-25,97.8698125340036
2015-03-26,98.0935149626527
2015-03-27,98.3172173913019
2015-03-30,98.9137572010329
2015-03-31,97.767282254206
2015-04-01,98.2799336531937
2015-04-02,98.8019059867083
2015-04-06,98.4570314092076
2015-04-07,98.2706127186666
2015-04-08,99.1374596296821
2015-04-09,99.519617945291
2015-04-10,99.6873947667779
2015-04-13,99.2772736475878
2015-04-14,99.4170876654935
2015-04-15,99.7153575703591
2015-04-16,100.759302237388
2015-04-17,99.4450504690747
2015-04-20,100.871153451713
2015-04-21,100.367822987252
2015-04-22,100.610167284956
2015-04-23,101.598186344823
2015-04-24,102.092195874756
2015-04-27,102.67941474996
2015-04-28,102.455712321311
2015-04-29,102.353182041514
2015-04-30,101.337200178065
2015-05-01,103.014968392934
2015-05-04,103.490336053813
2015-05-05,103.285275494218
2015-05-06,102.26929363077
2015-05-07,101.840530642526
2015-05-08,102.632810077325
2015-05-11,101.225348963741
2015-05-12,101.821888773472
2015-05-13,101.775284100837
2015-05-14,102.465033255838
2015-05-15,102.809907833339
2015-05-18,102.83787063692
2015-05-19,103.052252131042
2015-05-20,102.716698488069
2015-05-21,102.893796244082
2015-05-22,102.772624095231
2015-05-26,102.008307464013
2015-05-27,102.875154375028
2015-05-28,103.024289327461
2015-05-29,102.875154375028
2015-06-01,103.425089512124
2015-06-02,103.229349887056
2015-06-03,103.620829137192
2015-06-04,102.809907833339
2015-06-05,102.809907833339
2015-06-08,101.868493446107
2015-06-09,101.150781487524
2015-06-10,102.530279797528
2015-06-11,103.108177738205
2015-06-12,102.483675124892
2015-06-15,102.698056619014
2015-06-16,103.518298857395
2015-06-17,103.919099042058
2015-06-18,105.531620715237
2015-06-19,104.972364643614
2015-06-22,105.820569685575
2015-06-23,106.640811923956
2015-06-24,106.044272114225
2015-06-25,106.678095662064
2015-06-26,107.181426126524
2015-06-29,105.373164828277
2015-06-30,106.389146691725
2015-07-01,107.927100888688
2015-07-02,107.777110997763
2015-07-06,108.461439875108
2015-07-07,109.773851420702
2015-07-08,107.983347097785
2015-07-09,108.36769619328
2015-07-10,109.155143120636
2015-07-13,110.664416398069
2015-07-14,110.476929034413
2015-07-15,110.898775602639
2015-07-16,111.620601952715
2015-07-17,111.423740220876
2015-07-20,112.098694730039
2015-07-21,111.845586789103
2015-07-22,111.864335525468
2015-07-23,111.367494011779
2015-07-24,111.47061206179
2015-07-27,110.851903761725
2015-07-28,111.048765493564
2015-07-29,112.342428302792
2015-07-30,112.520541298265
2015-07-31,112.492418193717
2015-08-03,113.542347430191
2015-08-04,114.076686416611
2015-08-05,103.614891524596
2015-08-06,101.7587666244
2015-08-07,102.508716079024
2015-08-10,104.055486829188
2015-08-11,101.243176374345
2015-08-12,100.296365187881
2015-08-13,100.79320670157
2015-08-14,100.455729446989
2015-08-17,102.22748503354
2015-08-18,100.249493346967
2015-08-19,99.7901493060095
2015-08-20,93.7624305644628
2015-08-21,92.6562551188913
2015-08-24,89.3939749912735
2015-08-25,89.8908165049624
2015-08-26,93.0218554780209
2015-08-27,95.7779197237669
2015-08-28,96.068525137434
2015-08-31,95.5060630464654
2015-09-01,93.2843377871395
2015-09-02,95.5154374146482
2015-09-03,95.6091810964763
2015-09-04,94.6529955418298
2015-09-08,97.5028034694039
2015-09-09,95.5341861510139
2015-09-10,96.1810175556277
2015-09-11,97.943398773996
2015-09-14,97.3246904739305
2015-09-15,96.9590901148009
2015-09-16,97.4559316284899
2015-09-17,97.6809164648773
2015-09-18,96.4060023920152
2015-09-21,96.9403413784353
2015-09-22,96.0778995056168
2015-09-23,95.2154576327983
2015-09-24,94.3248926554314
2015-09-25,94.0249128735815
2015-09-28,92.3281522324929
2015-09-29,93.1999684734943
2015-09-30,95.8060428283154
2015-10-01,96.2466381329074
2015-10-02,96.5559922829401
2015-10-05,97.3528135784789
2015-10-06,97.2778186330165
2015-10-07,96.9215926420697
2015-10-08,98.0652655603725
2015-10-09,98.9558305377394
2015-10-12,99.6964056241814
2015-10-13,99.9213904605688
2015-10-14,99.1151947968472
2015-10-15,101.140058324334
2015-10-16,101.468161210732
2015-10-19,102.621208497218
2015-10-20,102.968060119982
2015-10-21,103.202419324552
2015-10-22,106.16471967032
2015-10-23,106.014729779395
2015-10-26,106.417827611256
2015-10-27,106.652186815826
2015-10-28,107.186525802246
2015-10-29,107.842731575043
2015-10-30,106.624063711278
2015-11-02,107.842731575043
2015-11-03,108.311449984184
2015-11-04,106.16471967032
2015-11-05,105.93036046575
2015-11-06,108.43331677056
2015-11-09,109.136394384271
2015-11-10,110.073831202552
2015-11-11,109.230138066099
2015-11-12,108.939532652432
2015-11-13,107.655244211387
2015-11-16,108.66767597513
2015-11-17,108.864537706969
2015-11-18,110.748785711714
2015-11-19,111.283124698134
2015-11-20,112.558038770996
2015-11-23,111.948704839114
2015-11-24,110.570672716241
2015-11-25,111.245627225403
2015-11-27,107.927100888688
2015-11-30,106.370955770342
2015-12-01,108.170834461441
2015-12-02,106.867797284031
2015-12-03,104.889805597458
2015-12-04,107.092782120418
2015-12-07,106.708433024923
2015-12-08,105.442893320244
2015-12-09,104.49608213378
2015-12-10,104.49608213378
2015-12-11,101.92990893584
2015-12-14,103.165823233377
2015-12-15,105.816906573896
2015-12-16,107.354723600603
2015-12-17,105.675389669598
2015-12-18,101.62800620667
2015-12-21,100.56191219429
2015-12-22,100.703429098589
2015-12-23,99.5901627847762
2015-12-24,99.8731965933726
2015-12-28,101.184586573202
2015-12-29,101.024200748331
2015-12-30,100.326050687127
2015-12-31,99.137308691022
2016-01-04,97.1560720308474
2016-01-05,95.1937042912459
2016-01-06,94.6842434357725
2016-01-07,93.8728798511295
2016-01-08,93.6370183439659
2016-01-11,94.2691271831644
2016-01-12,95.7220340672925
2016-01-13,92.9105649019019
2016-01-14,93.5049358999542
2016-01-15,88.589582090664
2016-01-19,88.6556233126698
2016-01-20,87.3064954916937
2016-01-21,88.7027956141025
2016-01-22,91.4199201766277
2016-01-25,89.9009720704938
2016-01-26,90.8255491785753
2016-01-27,88.9858294226989
2016-01-28,88.2405070600618
2016-01-29,90.4009984656807
2016-02-01,89.7688896264822
2016-02-02,87.8536941883134
2016-02-03,89.7594551661956
2016-02-04,90.0330545145054
2016-02-05,88.589582090664
2016-02-08,86.9102481596588
2016-02-09,87.0989373653897
2016-02-10,83.8251796459584
2016-02-11,85.202610847794
2016-02-12,85.9951055118639
2016-02-16,87.6555705222959
2016-02-17,90.0990957365113
2016-02-18,89.7877585470552
2016-02-19,89.6368071824705
2016-02-22,90.9198937814407
2016-02-23,89.9858822130727
2016-02-24,90.0330545145054
2016-02-25,90.2406126408094
2016-02-26,89.9198409910669
2016-02-29,90.1179646570843
2016-03-01,92.1275046981186
2016-03-02,91.5142647794931
2016-03-03,93.2313365516444
2016-03-04,92.9105649019019
2016-03-07,93.7691007879775
2016-03-08,92.2878905229898
2016-03-09,92.1369391584051
2016-03-10,91.5520026206393
2016-03-11,92.4011040464284
2016-03-14,93.2219020913579
2016-03-15,92.6841378550248
2016-03-16,92.8728270607557
2016-03-17,93.967224453995
2016-03-18,93.5898460425332
2016-03-21,92.8916959813288
2016-03-22,92.0614634761127
2016-03-23,91.3538789546218
2016-03-24,91.7218229057971
2016-03-28,92.5426209507266
2016-03-29,92.6086621727324
2016-03-30,93.3162466942233
2016-03-31,93.6936251056852
2016-04-01,93.4671980588081
2016-04-04,93.0992541076328
2016-04-05,91.5142647794931
2016-04-06,91.9671188732473
2016-04-07,90.7217701154233
2016-04-08,90.9670660828735
2016-04-11,90.8255491785753
2016-04-12,91.8444708895222
2016-04-13,93.8540109305564
2016-04-14,93.0520818062001
2016-04-15,93.0143439650539
2016-04-18,95.7409029878656
2016-04-19,96.8353003811049
2016-04-20,97.4296713791572
2016-04-21,97.0900308088416
2016-04-22,97.9013943934845
2016-04-25,98.6561512164082
2016-04-26,98.9580539455776
2016-04-27,99.3259978967529
2016-04-28,98.1466903609347
2016-04-29,97.4202369188707
2016-05-02,98.4580275503907
2016-05-03,97.9108288537711
2016-05-04,97.8070497906191
2016-05-05,98.9957917867238
2016-05-06,99.5712938642031
2016-05-09,99.3826046584722
2016-05-10,100.571346654577
2016-05-11,96.5050942710758
2016-05-12,95.9578955744561
2016-05-13,94.8351948003572
2016-05-16,94.6842434357725
2016-05-17,94.2879961037375
2016-05-18,93.4011568368022
2016-05-19,92.844523679896
2016-05-20,94.1370447391528
2016-05-23,93.5709771219601
2016-05-24,93.8823143114161
2016-05-25,94.2125204214452
2016-05-26,94.1653481200124
2016-05-27,94.6182022137666
2016-05-31,93.6087149631063
2016-06-01,92.948302743048
2016-06-02,93.136991948779
2016-06-03,93.1652953296386
2016-06-06,93.1935987104982
2016-06-07,92.7879169181768
2016-06-08,92.4954486492939
2016-06-09,92.306759443563
2016-06-10,91.8350364292357
2016-06-13,92.0520290158262
2016-06-14,92.8350892196095
2016-06-15,92.7124412358844
2016-06-16,92.8162202990364
2016-06-17,93.4011568368022
2016-06-20,93.9389210731353
2016-06-21,93.2313365516444
2016-06-22,93.2030331707848
2016-06-23,93.4200257573753
2016-06-24,90.3066538628153
2016-06-27,89.0424361844181
2016-06-28,90.6179910522713
2016-06-29,91.49539585892
2016-06-30,92.2878905229898
2016-07-01,92.4860141890073
2016-07-05,92.1369391584051
2016-07-06,92.8916959813288
2016-07-07,93.5143703602408
2016-07-08,94.664176153716
2016-07-11,95.0062671335929
2016-07-12,95.2153227324065
2016-07-13,94.9112418614048
2016-07-14,94.9967646063741
2016-07-15,94.8352216436544
2016-07-18,95.1678100963125
2016-07-19,94.5216382454339
2016-07-20,93.3338223430835
2016-07-21,93.1342692714887
2016-07-22,92.8491934549246
2016-07-25,92.5451125839229
2016-07-26,91.8799356786067
2016-07-27,91.5378446987297
2016-07-28,91.13873855554
2016-07-29,91.1767486644152
2016-08-01,90.7871450484443
2016-08-02,90.2835111058478
2016-08-03,91.3097840454785
2016-08-04,90.4260490141298
2016-08-05,91.0627183377896
2016-08-08,90.9866981200392
2016-08-09,91.8609306241691
2016-08-10,92.9917313632066
2016-08-11,92.9062086182374
2016-08-12,92.0224735868887
2016-08-15,92.2695392945776
2016-08-16,92.0604836957639
2016-08-17,92.0509811685451
2016-08-18,91.8419255697315
2016-08-19,91.5948598620426
2016-08-22,91.1007284466648
2016-08-23,91.1957537188528
2016-08-24,91.0532158105708
2016-08-25,90.7966475756631
2016-08-26,90.4735616502238
2016-08-29,90.1504757247845
2016-08-30,90.1409731975657
2016-08-31,89.7608721088136
2016-09-01,89.5708215644375
2016-09-02,89.7228619999384
2016-09-06,89.1337053123726
2016-09-07,89.0481825674033
2016-09-08,89.4092786017179
2016-09-09,87.8223565561778
2016-09-12,88.9816648768717
2016-09-13,88.0884273183042
2016-09-14,87.6703161206769
2016-09-15,87.8983767739282
2016-09-16,87.955391937241
2016-09-19,88.0219096277726
2016-09-20,88.3259904987743
2016-09-21,87.7938489745214
2016-09-22,88.7631067508393
2016-09-23,88.630071369776
2016-09-26,87.3852403041128
2016-09-27,87.1571796508615
2016-09-28,87.6133009573641
2016-09-29,87.233199868612
2016-09-30,88.2404677538051
2016-10-03,87.8888742467094
2016-10-04,87.9838995188974
2016-10-05,87.8508641378342
2016-10-06,88.2119601721487
2016-10-07,87.8888742467094
2016-10-10,87.8888742467094
2016-10-11,87.2902150319248
2016-10-12,86.8626013070786
2016-10-13,86.5870280177334
2016-10-14,86.7580735076718
2016-10-17,86.3114547283881
2016-10-18,86.6345406538274
2016-10-19,87.3567327224564
2016-10-20,87.4517579946444
2016-10-21,88.4020107165247
2016-10-24,88.7250966419641
2016-10-25,88.1359399543983
2016-10-26,88.8391269685897
2016-10-27,89.3427609111862
2016-10-28,89.1812179484666
2016-10-31,88.0789247910854
2016-11-01,87.7938489745214
2016-11-02,87.3377276680188
2016-11-03,88.7250966419641
2016-11-04,87.8508641378342
2016-11-07,89.7323645271572
2016-11-08,89.6848518910631
2016-11-09,89.931917598752
2016-11-10,90.2359984697537
2016-11-11,92.8206858732682
2016-11-14,93.0487465265194
2016-11-15,92.8396909277058
2016-11-16,94.1890497927758
2016-11-17,94.4266129732459
2016-11-18,93.3528273975211
2016-11-21,92.7731732371741
2016-11-22,92.8491934549246
2016-11-23,93.3718324519587
2016-11-25,93.9039739762117
2016-11-28,94.0465118844938
2016-11-29,94.71168878981
2016-11-30,94.1890497927758
2016-12-01,94.0180043028373
2016-12-02,93.59989310521
2016-12-05,94.9872620791552
2016-12-06,95.6524389844715
2016-12-07,96.9162751045723
2016-12-08,98.9783235110525
2016-12-09,100.395308602911
2016-12-12,99.6293707154201
2016-12-13,99.4283120199536
2016-12-14,99.6197964918264
2016-12-15,99.9453200940102
2016-12-16,99.4857573615155
2016-12-19,100.816574441031
2016-12-20,100.96976201853
2016-12-21,101.065504254466
2016-12-22,100.931465124155
2016-12-23,100.672961087127
2016-12-27,100.692109534314
2016-12-28,99.8591520816674
2016-12-29,100.108081895102
2016-12-30,99.7825582929183
2017-01-03,101.563363881335
2017-01-04,102.86545829007
2017-01-05,102.808012948509
2017-01-06,104.339888723491
2017-01-09,103.746286860685
2017-01-10,103.765435307873
2017-01-11,104.780303008799
2017-01-12,102.951626302413
2017-01-13,103.459060152876
2017-01-17,103.372892140533
2017-01-18,103.554802388813
2017-01-19,102.712270712572
2017-01-20,103.076091209131
2017-01-23,102.559083135074
2017-01-24,103.305872575378
2017-01-25,103.439911705689
2017-01-26,103.459060152876
2017-01-27,104.646263878488
2017-01-30,106.216436547845
2017-01-31,105.938784063629
2017-02-01,106.561108597216
2017-02-02,105.900487169254
2017-02-03,105.603686237852
2017-02-06,104.904767915516
2017-02-07,104.359037170678
2017-02-08,104.359037170678
2017-02-09,104.828174126767
2017-02-10,104.607966984113
2017-02-13,104.981361704265
2017-02-14,105.632408908632
2017-02-15,105.488795554728
2017-02-16,105.996229405191
2017-02-17,105.373904871604
2017-02-21,105.326033753636
2017-02-22,105.431350213166
2017-02-23,105.057955493014
2017-02-24,105.622834685039
2017-02-27,105.536666672696
2017-02-28,105.402627542385
2017-03-01,106.312178783781
2017-03-02,105.881338722067
2017-03-03,106.503663255654
2017-03-06,105.957932510816
2017-03-07,106.139842759095
2017-03-08,106.120694311908
2017-03-09,106.302604560187
2017-03-10,106.197288100657
2017-03-13,106.771741516276
2017-03-14,107.528105180173
2017-03-15,107.106839342053
2017-03-16,106.953651764555
2017-03-17,107.001522882523
2017-03-20,107.911074123919
2017-03-21,106.991948658929
2017-03-22,107.30789803752
2017-03-23,107.461085615018
2017-03-24,107.365343379081
2017-03-27,107.595124745329
2017-03-28,108.236597726103
2017-03-29,107.738738099233
2017-03-30,108.36106263282
2017-03-31,108.562121328286
2017-04-03,108.380211080007
2017-04-04,108.227023502509
2017-04-05,108.188726608134
2017-04-06,108.236597726103
2017-04-07,107.786609217202
2017-04-10,107.642995863297
2017-04-11,108.25574617329
2017-04-12,108.227023502509
2017-04-13,108.380211080007
2017-04-17,108.935516048438
2017-04-18,109.328059215778
2017-04-19,108.88764493047
2017-04-20,109.902512631396
2017-04-21,109.567414805619
2017-04-24,108.858922259689
2017-04-25,110.275907351548
2017-04-26,110.658876295294
2017-04-27,110.907806108728
2017-04-28,110.678024742481
2017-05-01,109.845067289834
2017-05-02,109.500395240463
2017-05-03,106.867483752212
2017-05-04,106.436643690498
2017-05-05,107.221730025177
2017-05-08,106.675999280339
2017-05-09,107.298323813926
2017-05-10,104.990935927859
2017-05-11,104.914342139109
2017-05-12,105.01965859864
2017-05-15,104.483502077396
2017-05-16,103.382466364127
2017-05-17,101.783571023989
2017-05-18,102.137817296954
2017-05-19,102.94205207882
2017-05-22,103.04736853835
2017-05-23,102.463340899138
2017-05-24,103.123962327099
2017-05-25,102.702696488979
2017-05-26,103.794157978654
2017-05-30,103.727138413498
2017-05-31,103.344169469752
2017-06-01,103.602673506781
2017-06-02,102.616528476636
2017-06-05,101.984629719456
2017-06-06,101.008058912904
2017-06-07,101.410176303837
2017-06-08,99.8783005288547
2017-06-09,101.122949596028
2017-06-12,102.482489346325
2017-06-13,102.02292661383
2017-06-14,101.620809222897
2017-06-15,101.467621645399
2017-06-16,101.017633136498
2017-06-19,100.883594006187
2017-06-20,99.5144800322964
2017-06-21,100.337863261349
2017-06-22,99.7825582929183
2017-06-23,99.9165974232293
2017-06-26,101.07507847806
2017-06-27,100.921890900562
2017-06-28,102.310153321639
2017-06-29,101.209117608371
2017-06-30,101.726125682427
2017-07-03,102.884606737258
2017-07-05,101.132523819622
2017-07-06,99.6963902805756
2017-07-07,99.6674508349208
2017-07-10,99.9279058458135
2017-07-11,100.169067892936
2017-07-12,100.689977914722
2017-07-13,100.603159577757
2017-07-14,101.37487812855
2017-07-17,101.085483672003
2017-07-18,102.011545932955
2017-07-19,103.04371949464
2017-07-20,103.564629516426
2017-07-21,103.304174505533
2017-07-24,103.217356168569
2017-07-25,102.657860219244
2017-07-26,103.159477277259
2017-07-27,106.111300734043
2017-07-28,106.072714806503
2017-07-31,106.043775360848
2017-08-01,106.699736129022
2017-08-02,104.828318643349
2017-08-03,105.26241032817
2017-08-04,103.882963418628
2017-08-07,102.590334846049
2017-08-08,103.198063204799
2017-08-09,99.1947732225601
2017-08-10,97.767093903593
2017-08-11,98.3844687442274
2017-08-14,97.8153263130175
2017-08-15,97.9214376137516
2017-08-16,98.5870448638106
2017-08-17,97.7960333492477
2017-08-18,97.1400725810736
2017-08-21,97.5934572296645
2017-08-22,99.1368943312506
2017-08-23,97.9117911318667
2017-08-24,97.9310840956365
2017-08-25,98.7896209833937
2017-08-28,98.9343182116674
2017-08-29,98.9439646935523
2017-08-30,99.2333591500997
2017-08-31,97.6223966753193
2017-09-01,97.9117911318667
2017-09-05,98.0082559507158
2017-09-06,97.9117911318667
2017-09-07,93.6287531749653
2017-09-08,93.6383996568502
2017-09-11,93.65769262062
2017-09-12,94.4294111714131
2017-09-13,95.32653398671
2017-09-14,94.439057653298
2017-09-15,95.0371395301626
2017-09-18,94.6319872909962
2017-09-19,94.9503211931984
2017-09-20,95.7027467802216
2017-09-21,95.3940593599044
2017-09-22,95.1143113852419
2017-09-25,96.0500201280784
2017-09-26,95.1432508308966
2017-09-27,95.7316862258763
2017-09-28,94.5837548815717
2017-09-29,95.0853719395871
2017-10-02,96.3297681027409
2017-10-03,97.2268909180378
2017-10-04,96.9953753527999
2017-10-05,96.5709301498638
2017-10-06,96.5323442223241
2017-10-09,96.0500201280784
2017-10-10,96.0596666099634
2017-10-11,95.0660789758173
2017-10-12,93.5033489104614
2017-10-13,93.9374405952825
2017-10-16,94.660926736651
2017-10-17,94.882795820004
2017-10-18,94.7766845192699
2017-10-19,95.5098171425233
2017-10-20,95.8860299360349
2017-10-23,95.210776204091
2017-10-24,94.8152704468096
2017-10-25,94.323299870679
2017-10-26,95.0757254577022
2017-10-27,94.8345634105794
2017-10-30,94.5741083996868
2017-10-31,94.3522393163338
2017-11-01,95.5291101062932
2017-11-02,94.8731493381191
2017-11-03,95.1528973127815
2017-11-06,97.0821936897641
2017-11-07,98.0179024326007
2017-11-08,97.6031037115495
2017-11-09,99.0500759942864
2017-11-10,101.075837190118
2017-11-13,101.037251262578
2017-11-14,99.5227536066471
2017-11-15,100.024370664663
2017-11-16,99.9375523276984
2017-11-17,99.7832086175398
2017-11-20,99.1176013674808
2017-11-21,99.3587634146036
2017-11-22,99.1079548855959
2017-11-24,99.0114900667467
2017-11-27,99.1561872950204
2017-11-28,99.754269171885
2017-11-29,101.519575356824
2017-11-30,101.114423117658
2017-12-01,101.529221838709
2017-12-04,106.323523335511
2017-12-05,103.429578770037
2017-12-06,101.731797958292
2017-12-07,101.538868320594
2017-12-08,101.355585164781
2017-12-11,103.883883365188
2017-12-12,104.467336796051
2017-12-13,104.64237282531
2017-12-14,107.520743084235
2017-12-15,108.201438753575
2017-12-18,107.96805738123
2017-12-19,108.726546841352
2017-12-20,106.665011385635
2017-12-21,106.548320699463
2017-12-22,105.673140553168
2017-12-26,105.138308241543
2017-12-27,104.671545496853
2017-12-28,104.797960406873
2017-12-29,104.545130586833
2018-01-02,108.716822617504
2018-01-03,109.183585362195
2018-01-04,109.134964242956
2018-01-05,108.541786588245
2018-01-08,106.98591077261
2018-01-09,106.908116981828
2018-01-10,106.451078460986
2018-01-11,107.929160485839
2018-01-12,109.368345615301
2018-01-16,107.637433770407
2018-01-17,108.882134422916
2018-01-18,107.374879726519
2018-01-19,107.54019153193
2018-01-22,108.036126948164
2018-01-23,107.365155502671
2018-01-24,107.452673517301
2018-01-25,107.501294636539
2018-01-26,109.096067347565
2018-01-29,108.463992797464
2018-01-30,107.07342878724
2018-01-31,105.673140553168
2018-02-01,107.442949293453
2018-02-02,105.702313224711
2018-02-05,101.812623685623
2018-02-06,103.242084591238
2018-02-07,101.87096902871
2018-02-08,98.5550086966374
2018-02-09,100.247023646141
2018-02-12,100.538750361572
2018-02-13,101.248618702456
2018-02-14,101.715381447146
2018-02-15,102.279386430314
2018-02-16,103.592156649756
2018-02-20,103.057324338132
2018-02-21,102.152971520294
2018-02-22,102.3377317734
2018-02-23,104.292300766792
2018-02-26,106.781702071808
2018-02-27,101.977935491035
2018-02-28,100.315093213075
2018-03-01,99.7413640060592
2018-03-02,100.149781407663
2018-03-05,100.558198809268
2018-03-06,102.046005057969
2018-03-07,100.733234838527
2018-03-08,101.161100687826
2018-03-09,101.841796357167
2018-03-12,102.269662206466
2018-03-13,100.869373972395
2018-03-14,101.034685777806
2018-03-15,100.392887003856
2018-03-16,100.033090721491
2018-03-19,98.6814236066577
2018-03-20,98.5550086966374
2018-03-21,99.0120472174802
2018-03-22,97.8256919080584
2018-03-23,95.8225017954282
2018-03-26,97.874313027297
2018-03-27,96.6198881509412
2018-03-28,95.8225017954282
2018-03-29,97.6701043264949
2018-04-02,95.9391924816008
2018-04-03,96.6782334940275
2018-04-04,98.1660397427286
2018-04-05,99.2940497090641
2018-04-06,97.5825863118654
2018-04-09,96.9505117617637
2018-04-10,98.5744571443328
2018-04-11,98.0201763850128
2018-04-12,97.6214832072563
2018-04-13,97.5825863118654
2018-04-16,97.4756198495405
2018-04-17,99.3523950521504
2018-04-18,98.4188695627693
2018-04-19,98.1076943996423
2018-04-20,97.4756198495405
2018-04-23,97.388101834911
2018-04-24,96.7171303894184
2018-04-25,98.360524219683
2018-04-26,97.0866508956317
2018-04-27,96.4934732409208
2018-04-30,97.56313786417
2018-05-01,97.3005838202816
2018-05-02,96.8727179709819
2018-05-03,96.036434720078
2018-05-04,98.360524219683
2018-05-07,99.6538459914297
2018-05-08,98.9828745459371
2018-05-09,97.2130658056521
2018-05-10,98.8759080836121
2018-05-11,99.2551528136732
2018-05-14,99.6149490960388
2018-05-15,100.081711840729
2018-05-16,102.143247296446
2018-05-17,101.462551627106
2018-05-18,101.063858449349
2018-05-21,101.190273359369
2018-05-22,101.199997583217
2018-05-23,100.052539169186
2018-05-24,99.2940497090641
2018-05-25,99.3815677236935
2018-05-29,96.9407875379159
2018-05-30,97.2227900294998
2018-05-31,96.7268546132661
2018-06-01,96.6198881509412
2018-06-04,97.4756198495405
2018-06-05,97.1838931341089
2018-06-06,99.0995652321097
2018-06-07,99.644121767582
2018-06-08,101.112479568588
2018-06-11,101.472275850953
2018-06-12,101.452827403258
2018-06-13,103.378223725106
2018-06-14,105.75093434395
2018-06-15,105.848176582427
2018-06-18,104.107540513685
2018-06-19,103.174015024304
2018-06-20,104.195058528315
2018-06-21,102.969806323502
2018-06-22,103.407396396649
2018-06-25,101.56951808943
2018-06-26,101.384757836324
2018-06-27,101.093031120892
2018-06-28,101.880693252557
2018-06-29,101.919590147948
2018-07-02,102.42524978803
2018-07-03,101.170824911674
2018-07-05,102.434974011877
2018-07-06,102.707252279614
2018-07-09,103.922722720792
2018-07-10,103.93252490177
2018-07-11,105.902763278197
2018-07-12,106.108609078719
2018-07-13,107.823990749738
2018-07-16,108.020034369283
2018-07-17,108.118056179055
2018-07-18,108.500341237168
2018-07-19,109.911855297892
2018-07-20,109.27471353437
2018-07-23,108.892428476258
2018-07-24,108.510143418145
2018-07-25,108.980648105053
2018-07-26,111.264556272752
2018-07-27,110.392162165777
2018-07-30,110.401964346754
2018-07-31,111.313567177638
2018-08-01,110.73523849998
